 atom Ni   dist =   0.00000    coord    0.00000   0.00000   0.00000
  0.51897298942852366        21.088868307624345     
  0.53063530379770396        21.418428568053379     
  0.54229761816688427        21.706771125374292     
  0.55395993253606457        21.952476449687147     
  0.56562224690524487        22.154612134477514     
  0.57728456127442518        22.311821832786496     
  0.58894687564360548        22.422657055674197     
  0.60060919001278579        22.490814291846931     
  0.61227150438196609        22.513703428404384     
  0.62393381875114640        22.494854281429109     
  0.63559613312032670        22.438167220306667     
  0.64725844748950701        22.338341786201326     
  0.65892076185868731        22.205486543427334     
  0.67058307622786761        22.041046932956160     
  0.68224539059704792        21.838621231845092     
  0.69390770496622822        21.612083730101968     
  0.70557001933540853        21.360608180215092     
  0.71723233370458883        21.078810057222938     
  0.72889464807376914        20.780129380222732     
  0.74055696244294944        20.464566151047453     
  0.75221927681212974        20.124691450924036     
  0.76388159118131005        19.774357361632106     
  0.77554390555049035        19.413808812561623     
  0.78720621991967066        19.037452696552617     
  0.79886853428885096        18.653654966798271     
  0.81053084865803127        18.265384533175734     
  0.82219316302721157        17.870374658909441     
  0.83385547739639188        17.468522100851587     
  0.84551779176557218        17.066820627967601     
  0.85718010613475248        16.665270246545077     
  0.86884242050393279        16.260148132155766     
  0.88050473487311309        15.856498049650476     
  0.89216704924229340        15.456457699704758     
  0.90382936361147370        15.060027091273515     
  0.92715399234983431        14.273345292759037     
  0.95047862108819492        13.510105629435548     
  0.97380324982655553        12.767713806431086     
  0.99712787856491614        12.054522987909710     
   1.0204525073032769        11.369363775500060     
   1.0437771360416375        10.715604848978650     
   1.0671017647799981        10.093635821961376     
   1.0904263935183587        9.5033457186359840     
   1.1137510222567193        8.9453848010208237     
   1.1370756509950799        8.4190024140191078     
   1.1604002797334405        7.9224333572595560     
   1.1837249084718011        7.4578874204113790     
   1.2070495372101617        7.0204742151848416     
   1.2303741659485223        6.6114997752207216     
   1.2536987946868829        6.2294775875553832     
   1.2770234234252436        5.8708721353552074     
   1.3003480521636042        5.5383915065866223     
   1.3236726809019648        5.2273907126048433     
   1.3469973096403254        4.9361609318623394     
   1.3703219383786860        4.6679327052971153     
   1.3936465671170466        4.4166197093320374     
   1.4169711958554072        4.1815542334583879     
   1.4402958245937678        3.9659717255493256     
   1.4636204533321284        3.7638827985284622     
   1.4869450820704890        3.5748234476390364     
   1.5102697108088496        3.4015616772846111     
   1.5335943395472103        3.2395431332019742     
   1.5569189682855709        3.0877414369592122     
   1.5802435970239315        2.9479377974940602     
   1.6035682257622921        2.8182593896598251     
   1.6268928545006527        2.6964263193473839     
   1.6502174832390133        2.5826601672754568     
   1.6735421119773739        2.4789383424963098     
   1.6968667407157345        2.3811229826749654     
   1.7201913694540951        2.2892142515763676     
   1.7435159981924557        2.2043562859929402     
   1.7668406269308163        2.1257502323524462     
   1.7901652556691769        2.0515083351804617     
   1.8134898844075376        1.9816307744221315     
   1.8368145131458982        1.9173912356406564     
   1.8834637706226194        1.8003520488110605     
   1.9301130280993406        1.6970002119202452     
   1.9767622855760618        1.6061751199810486     
   2.0234115430527830        1.5249490478099732     
   2.0700608005295043        1.4532813963699232     
   2.1167100580062255        1.3879606949812680     
   2.1633593154829467        1.3302844711799064     
   2.2100085729596679        1.2770178176629696     
   2.2566578304363891        1.2289716066511955     
   2.3033070879131103        1.1845806919274444     
   2.3499563453898316        1.1434548688174389     
   2.3966056028665528        1.1056404963771653     
   2.4432548603432740        1.0698911681919567     
   2.4899041178199952        1.0366380368990922     
   2.5365533752967164        1.0051582678811475     
   2.5832026327734376       0.97511214070999508     
   2.6298518902501589       0.94687497265085152     
   2.6765011477268801       0.91969687257323418     
   2.7231504052036013       0.89358815830841232     
   2.7697996626803225       0.86870373450531813     
   2.8164489201570437       0.84460343312142583     
   2.8630981776337650       0.82131856875358722     
   2.9097474351104862       0.79894346559464680     
   2.9563966925872074       0.77721938641565724     
   3.0030459500639286       0.75615519105212070     
   3.0496952075406498       0.73583829999160999     
   3.0963444650173710       0.71611916541610576     
   3.1429937224940923       0.69698953242763739     
   3.1896429799708135       0.67850546782407950     
   3.2362922374475347       0.66061013094948107     
   3.2829414949242559       0.64329912162959790     
   3.3295907524009771       0.62657462756011584     
   3.3762400098776983       0.61046569271322715     
   3.4228892673544196       0.59493597815012078     
   3.4695385248311408       0.58000800538990083     
 atom Ni   dist =   6.65184    coord    0.00000   0.00000   6.65184
   7.2889464807377011E-004  0.11426981099477096     
   1.4577892961475402E-003  0.42615443403511494     
   2.1866839442213105E-003  0.90489877809022101     
   2.9155785922950804E-003   1.5257725717053723     
   3.6444732403688503E-003   2.2672989164196298     
   4.3733678884426202E-003   3.1104609016825759     
   5.1022625365163901E-003   4.0382406113465157     
   5.8311571845901600E-003   5.0353648467521452     
   6.5600518326639299E-003   6.0882199938993624     
   7.2889464807376998E-003   7.1844095783272461     
   8.0178411288114697E-003   8.3129349740590612     
   8.7467357768852404E-003   9.4638474159823254     
   9.4756304249590112E-003   10.628286859189819     
   1.0204525073032782E-002   11.798478531280683     
   1.0933419721106553E-002   12.967176310004804     
   1.1662314369180323E-002   14.128143076836855     
   1.2391209017254094E-002   15.276170253056279     
   1.3120103665327865E-002   16.406127954217649     
   1.3848998313401636E-002   17.513806916492378     
   1.4577892961475407E-002   18.595559835960007     
   1.5306787609549177E-002   19.648230880491440     
   1.6035682257622946E-002   20.669119636396839     
   1.6764576905696715E-002   21.655945568308407     
   1.7493471553770484E-002   22.606817363109620     
   1.8222366201844253E-002   23.520308390172787     
   1.8951260849918022E-002   24.395212860185374     
   1.9680155497991791E-002   25.230518824869886     
   2.0409050146065560E-002   26.025595937404042     
   2.1137944794139329E-002   26.780122378727544     
   2.1866839442213098E-002   27.493837283089153     
   2.2595734090286868E-002   28.166790823068730     
   2.3324628738360637E-002   28.799226098120499     
   2.4053523386434406E-002   29.391250946195701     
   2.4782418034508175E-002   29.943775105251490     
   2.5511312682581944E-002   30.456832945665219     
   2.6240207330655713E-002   30.931582685428015     
   2.6969101978729482E-002   31.368736631560104     
   2.7697996626803251E-002   31.768925867754906     
   2.8426891274877020E-002   32.133667633784199     
   2.9155785922950789E-002   32.463159307903780     
   3.0613575219098330E-002   33.022637577514381     
   3.2071364515245872E-002   33.456454489448305     
   3.3529153811393410E-002   33.774238491209474     
   3.4986943107540948E-002   33.985483404586482     
   3.6444732403688486E-002   34.099106549131832     
   3.7902521699836024E-002   34.125651902794331     
   3.9360310995983562E-002   34.075081454379941     
   4.0818100292131100E-002   33.957421233784601     
   4.2275889588278638E-002   33.778336076343663     
   4.3733678884426176E-002   33.548523695717385     
   4.5191468180573714E-002   33.277644912786521     
   4.6649257476721252E-002   32.969538225485557     
   4.8107046772868790E-002   32.633590294374720     
   4.9564836069016328E-002   32.277758835388980     
   5.1022625365163866E-002   31.903857676239795     
   5.2480414661311404E-002   31.522788839837165     
   5.3938203957458943E-002   31.134622739966751     
   5.5395993253606481E-002   30.748112910694690     
   5.6853782549754019E-002   30.364803155962079     
   5.8311571845901557E-002   29.990169959018282     
   5.9769361142049095E-002   29.626265960067808     
   6.1227150438196633E-002   29.277264916793058     
   6.2684939734344178E-002   28.944277723484579     
   6.4142729030491716E-002   28.631396080745851     
   6.5600518326639254E-002   28.338089464446426     
   6.7058307622786792E-002   28.068554359213618     
   6.8516096918934330E-002   27.821554406223253     
   6.9973886215081868E-002   27.599970203769985     
   7.1431675511229406E-002   27.403697208989051     
   7.2889464807376944E-002   27.233277681457729     
   7.4347254103524482E-002   27.089186870842944     
   7.5805043399672020E-002   26.971726059216312     
   7.7262832695819558E-002   26.880081619296480     
   7.8720621991967096E-002   26.815001960855295     
   8.0178411288114634E-002   26.775633620747509     
   8.1636200584262172E-002   26.760601919200386     
   8.3093989880409710E-002   26.771671160338464     
   8.4551779176557249E-002   26.805896558051455     
   8.6009568472704787E-002   26.862135802284790     
   8.7467357768852325E-002   26.943074487816681     
   9.0382936361147401E-002   27.163900920737856     
   9.3298514953442477E-002   27.465184444642460     
   9.6214093545737553E-002   27.833053010382152     
   9.9129672138032629E-002   28.260816489407883     
  0.10204525073032771        28.741160160519559     
  0.10496082932262278        29.259578474053768     
  0.10787640791491786        29.816108785771537     
  0.11079198650721293        30.391333644875367     
  0.11370756509950801        30.989747488587959     
  0.11662314369180309        31.590920640595581     
  0.11953872228409816        32.199700062215378     
  0.12245430087639324        32.797715217928008     
  0.12536987946868833        33.391294315111402     
  0.12828545806098340        33.963143788199375     
  0.13120103665327848        34.518521764240262     
  0.13411661524557356        35.045015930219243     
  0.13703219383786863        35.544343139301546     
  0.13994777243016371        36.010488010458488     
  0.14286335102245878        36.440628327787515     
  0.14577892961475386        36.835098812084418     
  0.14869450820704894        37.188655217031290     
  0.15161008679934401        37.502394979974262     
  0.15452566539163909        37.774309854012529     
  0.15744124398393416        38.003633590073214     
  0.16035682257622924        38.190016407602826     
  0.16327240116852432        38.334421614710116     
  0.16618797976081939        38.435865458079910     
  0.16910355835311447        38.494707414481013     
  0.17201913694540955        38.514051513887608     
  0.17493471553770462        38.491748408497259     
  0.17785029412999970        38.429538170470259     
  0.18076587272229477        38.331892677919193     
  0.18368145131458985        38.196227454490071     
  0.18659702990688493        38.023691731109338     
  0.18951260849918000        37.820982231512694     
  0.19242818709147508        37.586823862401275     
  0.19534376568377015        37.317357938000789     
  0.19825934427606523        37.023770760109606     
  0.20117492286836031        36.706062328757625     
  0.20409050146065538        36.357457947297902     
  0.20992165864524553        35.601142725614736     
  0.21575281582983569        34.764301968192157     
  0.22158397301442584        33.870821552063191     
  0.22741513019901599        32.921355063384404     
  0.23324628738360614        31.944024290383783     
  0.23907744456819630        30.935154350759436     
  0.24490860175278645        29.921732827600039     
  0.25073975893737660        28.899910456131497     
  0.25657091612196675        27.891035279763734     
  0.26240207330655690        26.894873122173532     
  0.26823323049114706        25.923564566940769     
  0.27406438767573721        24.983280670013002     
  0.27989554486032736        24.075290095319300     
  0.28572670204491751        23.211275076423988     
  0.29155785922950767        22.387024887197249     
  0.29738901641409782        21.611590216406405     
  0.30322017359868797        20.885238372118391     
  0.30905133078327812        20.208593781694315     
  0.31488248796786827        19.583740486721698     
  0.32071364515245843        19.011776833558869     
  0.32654480233704858        18.490796797965970     
  0.33237595952163873        18.020101076965336     
  0.33820711670622888        17.603638919234260     
  0.34403827389081904        17.233719120839137     
  0.34986943107540919        16.909793079030507     
  0.35570058825999934        16.638387515278616     
  0.36153174544458949        16.406766131952722     
  0.36736290262917964        16.214814509668727     
  0.37319405981376980        16.070560101981503     
  0.37902521699835995        15.959509153108630     
  0.38485637418295010        15.880545627844853     
  0.39068753136754025        15.841135711558401     
  0.39651868855213040        15.830587166247758     
  0.40234984573672056        15.844025458006788     
  0.40818100292131071        15.885080481517047     
  0.41401216010590086        15.954545472294487     
  0.41984331729049101        16.040032454637551     
  0.42567447447508117        16.141541430004906     
  0.43150563165967132        16.266897761498004     
  0.43733678884426147        16.405395889393965     
  0.44899910321344177        16.708561427676777     
  0.46066141758262208        17.058808094329962     
  0.47232373195180238        17.419660131778436     
  0.48398604632098269        17.801102345102485     
  0.49564836069016299        18.172648834942823     
  0.50731067505934335        18.542586642267175     
  0.51897298942852366        18.889467309518665     
  0.53063530379770396        19.217188944332381     
  0.54229761816688427        19.514530520867943     
  0.55395993253606457        19.780301256049324     
  0.56562224690524487        20.011903841391238     
  0.57728456127442518        20.205788907310136     
  0.58894687564360548        20.362166430666356     
  0.60060919001278579        20.480500578371835     
  0.61227150438196609        20.559335824611914     
  0.62393381875114640        20.600655775485500     
  0.63559613312032670        20.606652273571104     
  0.64725844748950701        20.573416386067567     
  0.65892076185868731        20.508402904304475     
  0.67058307622786761        20.412657360158409     
  0.68224539059704792        20.280909981898706     
  0.69390770496622822        20.124581873824411     
  0.70557001933540853        19.942947121751430     
  0.71723233370458883        19.731275596536271     
  0.72889464807376914        19.501374038450212     
  0.74055696244294944        19.253242451808770     
  0.75221927681212974        18.980039097166863     
  0.76388159118131005        18.694521206797074     
  0.77554390555049035        18.396914356316120     
  0.78720621991967066        18.081858296940201     
  0.79886853428885096        17.757370696770501     
  0.81053084865803127        17.426296861372418     
  0.82219316302721157        17.086379622508034     
  0.83385547739639188        16.737516181778698     
  0.84551779176557218        16.386670815299606     
  0.85718010613475248        16.033843535564053     
  0.86884242050393279        15.675167933622792     
  0.88050473487311309        15.315882320156735     
  0.89216704924229340        14.958206853947269     
  0.90382936361147370        14.602141551510226     
  0.92715399234983431        13.889743046147457     
  0.95047862108819492        13.193657052425312     
  0.97380324982655553        12.510736575653612     
  0.99712787856491614        11.850980682911789     
   1.0204525073032769        11.212605439550225     
   1.0437771360416375        10.600595879216430     
   1.0671017647799981        10.014915933306453     
   1.0904263935183587        9.4566524786277046     
   1.1137510222567193        8.9265502125651786     
   1.1370756509950799        8.4242421370470364     
   1.1604002797334405        7.9488650908343708     
   1.1837249084718011        7.5020398163445980     
   1.2070495372101617        7.0801798021779199     
   1.2303741659485223        6.6843801556274922     
   1.2536987946868829        6.3134184288156030     
   1.2770234234252436        5.9643870207304781     
   1.3003480521636042        5.6396440149743983     
   1.3236726809019648        5.3351450398699232     
   1.3469973096403254        5.0494023048136523     
   1.3703219383786860        4.7853298334267116     
   1.3936465671170466        4.5374378836304796     
   1.4169711958554072        4.3051243370348855     
   1.4402958245937678        4.0913796980800390     
   1.4636204533321284        3.8906683600304830     
   1.4869450820704890        3.7025615929479900     
   1.5102697108088496        3.5296640846822922     
   1.5335943395472103        3.3676905323013298     
   1.5569189682855709        3.2156752903326877     
   1.5802435970239315        3.0753173681806643     
   1.6035682257622921        2.9448306615743771     
   1.6268928545006527        2.8220408086142670     
   1.6502174832390133        2.7071614726321789     
   1.6735421119773739        2.6020982721255010     
   1.6968667407157345        2.5028640533030457     
   1.7201913694540951        2.4094591416570323     
   1.7435159981924557        2.3229948083673473     
   1.7668406269308163        2.2426954176432616     
   1.7901652556691769        2.1667279164216220     
   1.8134898844075376        2.0950926657182092     
   1.8368145131458982        2.0290338620805750     
   1.8834637706226194        1.9082997558867643     
   1.9301130280993406        1.8012196000203402     
   1.9767622855760618        1.7066568649721972     
   2.0234115430527830        1.6217441128787844     
   2.0700608005295043        1.5464433951272771     
   2.1167100580062255        1.4775980481427327     
   2.1633593154829467        1.4164892647769276     
   2.2100085729596679        1.3599301946815048     
   2.2566578304363891        1.3087247031636542     
   2.3033070879131103        1.2613283108204909     
   2.3499563453898316        1.2173588692166120     
   2.3966056028665528        1.1768652926465213     
   2.4432548603432740        1.1386137640390943     
   2.4899041178199952        1.1030382499345377     
   2.5365533752967164        1.0694196933494409     
   2.5832026327734376        1.0374220645011334     
   2.6298518902501589        1.0074285002217565     
   2.6765011477268801       0.97868417849744826     
   2.7231504052036013       0.95120433543940119     
   2.7697996626803225       0.92515336289858097     
   2.8164489201570437       0.90007984003158059     
   2.8630981776337650       0.87602198468783254     
   2.9097474351104862       0.85308599362400206     
   2.9563966925872074       0.83099737011536234     
   3.0030459500639286       0.80977364011993991     
   3.0496952075406498       0.78951325922930016     
   3.0963444650173710       0.77005705951170567     
   3.1429937224940923       0.75139061782134697     
   3.1896429799708135       0.73360160679453768     
   3.2362922374475347       0.71660970994108752     
   3.2829414949242559       0.70042174543581337     
   3.3295907524009771       0.68503952865910389     
   3.3762400098776983       0.67051859232354771     
   3.4228892673544196       0.65679458549210312     
   3.4695385248311408       0.64391213361393851     
 atom Ni   dist =  13.30367    coord    0.00000   0.00000  13.30367
   7.2889464807377011E-004  0.11426981099538305     
   1.4577892961475402E-003  0.42615443403756326     
   2.1866839442213105E-003  0.90489877809572938     
   2.9155785922950804E-003   1.5257725717151640     
   3.6444732403688503E-003   2.2672989164349278     
   4.3733678884426202E-003   3.1104609017046023     
   5.1022625365163901E-003   4.0382406113764917     
   5.8311571845901600E-003   5.0353648467912908     
   6.5600518326639299E-003   6.0882199939488961     
   7.2889464807376998E-003   7.1844095783883848     
   8.0178411288114697E-003   8.3129349741330216     
   8.7467357768852404E-003   9.4638474160703208     
   9.4756304249590112E-003   10.628286859293061     
   1.0204525073032782E-002   11.798478531400381     
   1.0933419721106553E-002   12.967176310142168     
   1.1662314369180323E-002   14.128143076993089     
   1.2391209017254094E-002   15.276170253232584     
   1.3120103665327865E-002   16.406127954415222     
   1.3848998313401636E-002   17.513806916712419     
   1.4577892961475407E-002   18.595559836203709     
   1.5306787609549177E-002   19.648230880759993     
   1.6035682257622946E-002   20.669119636691434     
   1.6764576905696715E-002   21.655945568630223     
   1.7493471553770484E-002   22.606817363459832     
   1.8222366201844253E-002   23.520308390552575     
   1.8951260849918022E-002   24.395212860595905     
   1.9680155497991791E-002   25.230518825312330     
   2.0409050146065560E-002   26.025595937879558     
   2.1137944794139329E-002   26.780122379237294     
   2.1866839442213098E-002   27.493837283634285     
   2.2595734090286868E-002   28.166790823650395     
   2.3324628738360637E-002   28.799226098739833     
   2.4053523386434406E-002   29.391250946853848     
   2.4782418034508175E-002   29.943775105949577     
   2.5511312682581944E-002   30.456832946404372     
   2.6240207330655713E-002   30.931582686209353     
   2.6969101978729482E-002   31.368736632384742     
   2.7697996626803251E-002   31.768925868623953     
   2.8426891274877020E-002   32.133667634698753     
   2.9155785922950789E-002   32.463159308864931     
   3.0613575219098330E-002   33.022637578571995     
   3.2071364515245872E-002   33.456454490606674     
   3.3529153811393410E-002   33.774238492472840     
   3.4986943107540948E-002   33.985483405959002     
   3.6444732403688486E-002   34.099106550617627     
   3.7902521699836024E-002   34.125651904387425     
   3.9360310995983562E-002   34.075081456083126     
   4.0818100292131100E-002   33.957421235601018     
   4.2275889588278638E-002   33.778336078276389     
   4.3733678884426176E-002   33.548523697769440     
   4.5191468180573714E-002   33.277644914960874     
   4.6649257476721252E-002   32.969538227785108     
   4.8107046772868790E-002   32.633590296802332     
   4.9564836069016328E-002   32.277758837947452     
   5.1022625365163866E-002   31.903857678931875     
   5.2480414661311404E-002   31.522788842665530     
   5.3938203957458943E-002   31.134622742934031     
   5.5395993253606481E-002   30.748112913803453     
   5.6853782549754019E-002   30.364803159214244     
   5.8311571845901557E-002   29.990169962400920     
   5.9769361142049095E-002   29.626265963582551     
   6.1227150438196633E-002   29.277264920441493     
   6.2684939734344178E-002   28.944277727268258     
   6.4142729030491716E-002   28.631396084666306     
   6.5600518326639254E-002   28.338089468505149     
   6.7058307622786792E-002   28.068554363412083     
   6.8516096918934330E-002   27.821554410562914     
   6.9973886215081868E-002   27.599970208252270     
   7.1431675511229406E-002   27.403697213615366     
   7.2889464807376944E-002   27.233277686229460     
   7.4347254103524482E-002   27.089186875761470     
   7.5805043399672020E-002   26.971726064282997     
   7.7262832695819558E-002   26.880081624512673     
   7.8720621991967096E-002   26.815001966222333     
   8.0178411288114634E-002   26.775633626266725     
   8.1636200584262172E-002   26.760601924873107     
   8.3093989880409710E-002   26.771671166166012     
   8.4551779176557249E-002   26.805896564033556     
   8.6009568472704787E-002   26.862135808403604     
   8.7467357768852325E-002   26.943074494072814     
   9.0382936361147401E-002   27.163900927270575     
   9.3298514953442477E-002   27.465184451454448     
   9.6214093545737553E-002   27.833053017476256     
   9.9129672138032629E-002   28.260816496787168     
  0.10204525073032771        28.741160168187335     
  0.10496082932262278        29.259578481964930     
  0.10787640791491786        29.816108793925348     
  0.11079198650721293        30.391333653273453     
  0.11370756509950801        30.989747497232432     
  0.11662314369180309        31.590920649489103     
  0.11953872228409816        32.199700071361200     
  0.12245430087639324        32.797715227330009     
  0.12536987946868833        33.391294324774158     
  0.12828545806098340        33.963143798128193     
  0.13120103665327848        34.518521774476774     
  0.13411661524557356        35.045015940810984     
  0.13703219383786863        35.544343150258918     
  0.13994777243016371        36.010488021792305     
  0.14286335102245878        36.440628339509068     
  0.14577892961475386        36.835098824205375     
  0.14869450820704894        37.188655229563807     
  0.15161008679934401        37.502394992973883     
  0.15452566539163909        37.774309867534207     
  0.15744124398393416        38.003633604132908     
  0.16035682257622924        38.190016422216402     
  0.16327240116852432        38.334421629893356     
  0.16618797976081939        38.435865473848473     
  0.16910355835311447        38.494707430850383     
  0.17201913694540955        38.514051530873104     
  0.17493471553770462        38.491748426113993     
  0.17785029412999970        38.429538188733090     
  0.18076587272229477        38.331892696842722     
  0.18368145131458985        38.196227474088609     
  0.18659702990688493        38.023691751396861     
  0.18951260849918000        37.820982252502837     
  0.19242818709147508        37.586823884107289     
  0.19534376568377015        37.317357960435523     
  0.19825934427606523        37.023770783285478     
  0.20117492286836031        36.706062352686573     
  0.20409050146065538        36.357457971991387     
  0.20992165864524553        35.601142751869567     
  0.21575281582983569        34.764301996047571     
  0.22158397301442584        33.870821581553479     
  0.22741513019901599        32.921355094350368     
  0.23324628738360614        31.944024322775562     
  0.23907744456819630        30.935154384591954     
  0.24490860175278645        29.921732862817553     
  0.25073975893737660        28.899910492541096     
  0.25657091612196675        27.891035317377835     
  0.26240207330655690        26.894873161012981     
